"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"GW2AzEi3mttnuhnNH2hGqMuUz3FYKqo5Vgspp8Rx44L7",72780.738734892,73867.0283868409,0.0718205129110512,0.0141220238095238,0.00773202338210719,10,367323.48,"WEBNX",0,0,"1.14.17",0.597705623426814,0.992109695286461,0.88771429268822,885,322,1175,0.851127989924791,0,"",1,1,1151,0,0,0,1,0,0,0,0,0
"5PHsp9JZtX531zd556RykiknoUaRqGzn6aTi7RSuPemK",72677.195086498,73763.6398188667,0.0718205129110512,0.0473203829950953,0.0241643347755295,10,367982.37,"WEBNX",0,0,"1.14.17",0.597705623426814,0.975341000000062,0.889306638677944,885,1630,954,0.851062971817933,0,"",1,1,1152,0,0,0,1,0,0,0,0,0
"FKVKr9AwXNx7e2uREBfVB6RKqbc7tjyXpGyGjwhSJnvr",72653.956996806,73723.4712885173,0.0718205129110512,0.0678104041006182,0.0234710444910464,10,367912.98,"WEBNX",0,0,"1.14.17",0.597705623426814,0.976048482547537,0.889138943177592,885,1600,1006,0.850988397013622,0,"",1,1,1153,0,0,0,1,0,0,0,0,0
"CMSqyY58cy1im8RH1ozTZfiYKgh2dbcVnbmNZpywEQ7p",37217.89851085,42988.6062328273,0.0109304895102657,0.508858363858364,0.0285716800635401,10,339827.31,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.938774115013379,0.970843432470629,0.821264026282204,354,1742,1642,0.850848609639956,0,"",1,1,1154,0,0,0,1,0,0,0,0,0
"61YeNFdHGaToskpbzcwzkFEguHdnPUzvXF4iHGLAnwcK",53627.645760569,55319.4159489053,0.0718205129110512,0.0719732473408944,0.0203264452777872,10,367690.32,"WEBNX",0,0,"1.14.17",0.597705623426814,0.979257454477444,0.888600838550003,885,1447,1095,0.850821314371623,0,"",1,1,1155,0,0,0,1,0,0,0,0,0
"DpvUS8Losp2UGGaSGyupyKwQqHkmruzfwrZg2VYK7Zg7",72370.878408766,73334.6067748885,0.0765434458749778,0.00215201465201464,0.00215201465201464,10,369046.62,"PACKET",0,0,"1.14.17",0.571250655405729,0.997803931711887,0.891878622195016,1197,47,567,0.850699343421038,0,"",1,1,1156,0,0,0,1,0,0,0,0,0
"42U2eB71MKU7mqVpy5b63meM7Pd4YBqwAGSDevjJ9E9z",11154.953182957,12577.7384445825,0.0765434458749778,0.0458333333333333,0.00773221451986209,10,369269.64,"PACKET",0,0,"1.14.17",0.571250655405729,0.992109500235948,0.89241759683817,1197,323,381,0.850675906109931,0,"",1,1,1157,0,0,0,1,0,0,0,0,0
"7gfSX88DYoScBCaFqNxbsgFeZom8Qotnf747iJLhhJC6",72312.383667525,73288.4911705812,0.0765434458749778,0.0173230945256117,0.00971099941107803,10,369277.2,"PACKET",0,0,"1.14.17",0.571250655405729,0.990090207874472,0.892435867165057,1197,509,369,0.850534630025884,0,"",1,1,1158,0,0,0,1,0,0,0,0,0
"8sLiGeRXLcwtPRWwCQ4QxBXCcipZ31wfXjnnujT3KUTW",185.458854762,194.182248685,0.137630817832145,0,0,3,397181.147,"AMAZON-02",0,0,"1.14.17",0.22907673848538,1,0.959871612286263,1705,1,46,0.850528430756415,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,1159,0,0,0,1,0,0,0,0,0
"6nPfbxEeWC2YSEiyro2pUopPKvWdAbmYDDMgrgh7hvSn",2010.453823135,39351.4266434036,0.0343365201779214,0.123804940329708,0.0198343747674693,10,350135.1,"IS-AS-1",0,0,"1.14.17",0.807667915212786,0.979759598104679,0.846174964480406,695,1423,1601,0.850526544102639,0,"",1,1,1160,0,0,0,1,0,0,0,0,0
"6yPPsFnekoqRRJerVKrBoHuZayydS9K1bmGM64hPUdvq",72855.281103157,73941.3006404917,0.0718205129110512,0.0165689134678905,0.0134692956250899,10,367224.75,"WEBNX",0,0,"1.14.17",0.597705623426814,0.986254976025469,0.887475690919237,885,913,1190,0.85049408708242,0,"",1,1,1161,0,0,0,1,0,0,0,0,0
"HnMb2eZnqBozRcfkaTBiVCPNUANYkW8b5pTEwemCRLV6",72326.451132012,73320.2259913033,0.0765434458749778,0.00842391304347827,0.00717754197408921,10,369108,"PACKET",0,0,"1.14.17",0.571250655405729,0.992675527417463,0.892026959849023,1197,264,529,0.850418956670704,0,"",1,1,1162,0,0,0,1,0,0,0,0,0
"F9PZNSEtgbqmgsa4mkgkAuLFYQ8nHzn1UqubJQiLkBn3",73417.813044108,74392.6566716919,0.0765434458749778,0.0177338286713287,0.00888856701633265,10,369178.74,"PACKET",0,0,"1.14.17",0.571250655405729,0.990929476184995,0.892197917907748,1197,424,476,0.850416151236456,0,"",1,1,1163,0,0,0,1,0,0,0,0,0
"EVCv8mqqAkafaUkPTyPGvrFgECs4Nq6uvJeGJ56MchAS",72341.303437142,73335.0424050622,0.0765434458749778,0.01074604743083,0.00590677688945388,10,369019.17,"PACKET",0,0,"1.14.17",0.571250655405729,0.99397230618307,0.891812283508106,1197,177,587,0.850353573236584,0,"",1,1,1164,0,0,0,1,0,0,0,0,0
"A3MC4K2pxLXTEHVN5HFF9ikjiauGP7ioZws9FYsucAWF",72374.780264712,73334.3157010471,0.0765434458749778,0.0273081140350877,0.0119411401321694,10,369207.45,"PACKET",0,0,"1.14.17",0.571250655405729,0.98781441420781,0.892267301649139,1197,751,456,0.850229903193127,0,"",1,1,1165,0,0,0,1,0,0,0,0,0
"5BAi9YGCipHq4ZcXuen5vagRQqRTVTRszXNqBZC6uBPZ",86542.073968757,87448.4964586225,0.0765434458749778,0.0290507855660657,0.0163057372002659,10,369318.6,"PACKET",0,0,"1.14.17",0.571250655405729,0.983360469992018,0.89253591895515,1197,1164,308,0.850093920796537,0,"",1,1,1166,0,0,0,1,0,0,0,0,0
"CysuX62ZABkbgm1HAderz9Rdy9rQqhw8bmkR3h9t5iAH",72327.113596001,73273.9799577644,0.0765434458749778,0.00751984126984127,0.00744956862854334,10,368872.02,"PACKET",0,0,"1.14.17",0.571250655405729,0.992397932137705,0.891456664645492,1197,293,659,0.849958914569545,0,"",1,1,1167,0,0,0,1,0,0,0,0,0
"CertusDeBmqN8ZawdkxK5kFGMwBXdudvWHYwtNgNhvLu",4668883.68909912,4771367.36851377,0.0765434458749778,0.0130412285774375,0.0130412285774375,10,369083.79,"PACKET",0,173.847268482,"1.14.17",0.571250655405729,0.986691805982763,0.891968451302208,1197,856,542,0.849913663832023,0,"",1,1,1168,0,0,0,1,0,0,0,0,0
"E8BVwx4n4K2epE7K3CResCbEBtKuTFAEskrXNruRa53R",38938.856544773,59819.5483983983,0.0718205129110512,0.20739331338596,0.0285716800635401,10,367456.05,"WEBNX",0,0,"1.14.17",0.597705623426814,0.970843432470629,0.88803467592041,885,1742,1148,0.849738572194489,0,"",1,1,1169,0,0,0,1,0,0,0,0,0
"51JBzSTU5rAM8gLAVQKgp4WoZerQcSqWC7BitBzgUNAm",495136.639795263,511267.002913242,0.0765434458749778,0.0118363320157168,0.0118363320157168,10,368932.23,"PACKET",0,66.157776471,"1.14.17",0.571250655405729,0.987921367838754,0.89160217474891,1197,738,626,0.849726494318408,0,"",1,1,1170,0,0,0,1,0,0,0,0,0
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x",109906.792440472,110236.106334143,0.0946613112439643,0.0193261587397991,0.0158245062882515,8,377496.792,"UAB Cherry Servers",6248591060688,439.006355162,"1.14.17",0.469765507806179,0.983851552124821,0.912300236571733,1243,1127,146,0.849721917958039,0,"",1,1,1171,0,0,0,1,0.00015010007420144,187,0,0,187
"FJYPVSArASsFgxk9tWCwAhQLUuEMLhaPcDoL2TXMgK49",67078.981070484,68008.2644378902,0.0718205129110512,0.0582627808208304,0.0230286749008755,10,367166.34,"WEBNX",0,0,"1.14.17",0.597705623426814,0.976499907832997,0.887334530893649,885,1585,1199,0.849635112586393,0,"",1,1,1172,0,0,0,1,0,0,0,0,0
"Chorus6Kis8tFHA7AowrPMcRJk3LbApHTYpgSNXzY5KE",3061428.46054597,3073847.35742582,0.0946613112439643,0.0177906029092889,0.0177906029092889,8,377451.804,"UAB Cherry Servers",0,22.412388339,"1.14.17",0.469765507806179,0.981845207773594,0.912191513626498,1243,1278,148,0.849483950742379,0,"",1,1,1173,0,0,0,1,0,0,0,0,0
"3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg",73238.191260095,74196.4102860362,0.0765434458749778,0.0216561011452316,0.0153354690514686,10,368868.96,"PACKET",0,0,"1.14.17",0.571250655405729,0.984350600384739,0.89144926951318,1197,1090,661,0.849334200486769,0,"",1,1,1174,0,0,0,1,0,0,0,0,0
"3m9CSkhxoD3qK99AN2WM8rSfKu91hcMnibr2NswVVbDR",72415.749330982,73529.3836250717,0.0765434458749778,0.00543460925039873,0.00543460925039873,10,368387.64,"PACKET",0,0,"1.14.17",0.571250655405729,0.994454139509731,0.8902860587014,1197,153,866,0.849216618256553,0,"",1,1,1175,0,0,0,1,0,0,0,0,0
"3iPuTgpWaaC6jYEY7kd993QBthGsQTK3yPCrNJyPMhCD",76488.907162376,77568.0668857967,0.0765434458749778,0.00705286561264823,0.00468574212522661,10,367688.52,"PACKET",0,0,"1.14.17",0.571250655405729,0.995218336604793,0.888596488472173,1197,122,1096,0.847975733241383,0,"",1,1,1176,0,0,0,1,0,0,0,0,0
"25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51",670526.856066249,671904.352039517,0.137630817832145,0.0259577538152552,0.0259577538152552,3,396838.252,"AMAZON-02",0,0,"1.14.17",0.22907673848538,0.973510868092385,0.95904293454317,1705,1696,47,0.847853360807296,0,"",1,1,1177,0,0,0,1,0,0,0,0,0
"37BPVW1Ne1XHrzK15xguAS2BTdobVfThDzTE2mv8SsnJ",482303.382684256,482914.227543389,0.0718205129110512,0.0205384120448545,0.0205384120448545,10,366078.69,"WEBNX",0,0,"1.14.17",0.597705623426814,0.979041148563888,0.884705996364785,885,1460,1293,0.847808643005028,0,"",1,1,1178,0,0,0,1,0,0,0,0,0
"EJ59wFK3qPrnsFFSpZ7jSwCnXe8hVQ12heXYUqry7Muc",72792.440848842,73895.2228778916,0.0765434458749778,0.0171504127966976,0.012487422435157,10,367755.57,"PACKET",0,0,"1.14.17",0.571250655405729,0.987256949024742,0.888758528871346,1197,806,1071,0.847487965273051,0,"",1,1,1179,0,0,0,1,0,0,0,0,0
"AocSnMAwQNxEn9GPUXSQuZc1YCmufdkfgBqu7ohTPLqC",43813.341014188,64949.5362338003,0.0343365201779214,0.103501950947603,0.0130455515520676,10,347472.81,"IS-AS-1",0,0,"1.14.17",0.807667915212786,0.986687394513033,0.839740981865734,695,859,1619,0.846110234122765,0,"",1,1,1180,0,0,0,1,0,0,0,0,0
"6PnqVv9VAdqMiw5L5pw6AtwP2wvwNq11MDfesxKJgP5F",72341.221981036,73444.9674184897,0.0765434458749778,0.0599026846809105,0.0205466515718738,10,367322.22,"PACKET",0,0,"1.14.17",0.571250655405729,0.979032740366491,0.887711247633739,1197,1461,1176,0.846049732885795,0,"",1,1,1181,0,0,0,1,0,0,0,0,0
"F2nvZxQxzJAiuAqaDpTq1XGtdMPt5XPKVF9N6KzheAQc",72364.575152523,73451.707748214,0.0765434458749778,0.0130515297906602,0.0102350602370545,10,366659.01,"PACKET",0,0,"1.14.17",0.571250655405729,0.98955541906163,0.886108461457223,1197,567,1249,0.845626257265024,0,"",1,1,1182,0,0,0,1,0,0,0,0,0
"8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW",1719232.69619803,1722744.02280904,0.137630817832145,0.0248169564414791,0.0248169564414791,3,395505.278,"AMAZON-02",0,0,"1.14.17",0.22907673848538,0.974675018593576,0.955821523073417,1705,1643,50,0.845464902022962,0,"",1,1,1183,0,0,0,1,0,0,0,0,0
"8B2Z2R8dRvqFcXuLBwinu3Jq7HQidCaJCnDuRRqeJLC1",17335.249864219,27848.4012030143,0.178527260367969,0.0142857142857143,0.00264626171802673,0,413479.7,"TERASWITCH",0,0,"1.14.17",0,0.997299566972945,0.999260486768876,1747,54,3,0.845377264204746,0,"",1,1,1184,0,0,0,1,0,0,0,0,0
"2B3zQ7CymNKj2ouGspdxRPjXH4ggh9YeqfyGMgLzb6wS",72269.735711955,73231.1281039056,0.0718205129110512,0.0137562656641604,0.00802595426892158,9,364189.553,"WEBNX",0,0,"1.14.17",0.597705623426814,0.991809747375406,0.880140500263784,885,350,1410,0.845278922835913,0,"",1,1,1185,0,0,0,1,0,0,0,0,0
"EsEMysjrcpzP1yeXcsurYrtNBANUWJCTHqKv1k6tXh28",72364.955537653,73342.112713268,0.0765434458749778,0.0238242721330957,0.0134947705906904,10,365713.29,"PACKET",0,0,"1.14.17",0.571250655405729,0.986228979564876,0.883822930565266,1197,917,1319,0.843612276617615,0,"",1,1,1186,0,0,0,1,0,0,0,0,0
"59k9CiZ7L1bpEivLrAtaMPMgw18syZ4RQsJUo3hbbj8x",21768.871451312,22515.2583875771,0.178527260367969,0.00416666666666666,0.00278608321837216,0,412518.8,"TERASWITCH",0,0,"1.14.17",0,0.997156883203288,0.996938270220551,1747,60,5,0.843579968108369,0,"",1,1,1187,0,0,0,1,0,0,0,0,0
"8S9tun2N71Q9VmTsyf8oWgf8wWsLF6YVKQEpsTmsnBfD",63560.415980358,64087.5342119451,0.0343365201779214,0.126024712002973,0.0264850610867502,10,346623.48,"IS-AS-1",0,0,"1.14.17",0.807667915212786,0.972972766376424,0.837688397641581,695,1708,1623,0.843476351785985,0,"",1,1,1188,0,0,0,1,0,0,0,0,0
"2n1UvSBV5QC5rPZaWT3vg6huK7K1oByzumeavEDg4mvR",7724.68067235,27702.6521170059,0.000918562213117285,0.9,0.0264854650822143,10,330919.65,"Ikoula Net SAS",0,0,"1.14.17",0.994854778977597,0.972972354110817,0.799736796124177,100,1709,1660,0.843080759485214,0,"",1,1,1189,0,0,0,1,0,0,0,0,0
"9cKVaFggtMmcH4B398iTiCRMhhMuvzBnM7xMpMLSFuik",71255.56539895,72242.1731075474,0.0718205129110512,0.0916552745500114,0.0253247187315062,10,363722.85,"WEBNX",0,0,"1.14.17",0.597705623426814,0.974156861962075,0.879012614500694,885,1662,1433,0.843053404140204,0,"",1,1,1190,0,0,0,1,0,0,0,0,0
"CcaHc2L43ZWjwCHART3oZoJvHLAe9hzT2DJNUpBzoTN1",4066329.86768384,4841292.84723784,0.110917638621883,0.0163346535424085,0.0163346535424085,7,381454.752,"OVH SAS",0,103.874849578,"1.14.17",0.378707552038459,0.983330961706873,0.921865477709839,1286,1166,134,0.84303083406786,0,"",1,1,1191,0,0,0,1,0,0,0,0,0
"45W8qw7QurSGkRrsiQpYapifreLouNv7hFbwnnzRjMMR",14851.479594647,44552.3474124655,0.00348043133273395,0.331964285714286,0.0285716800635401,10,331657.83,"IP-Projects GmbH & Co. KG",0,0,"1.14.17",0.98050476254685,0.970843432470629,0.801520763042319,217,1742,1659,0.842081583691347,1,"SLOW_VOTER",0,0,1192,0,0,0,0,0,0,0,0,0
"5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS",47003.579496704,47112.4871672453,0.178527260367969,0.00138888888888888,0.00138888888888888,0,411553.6,"TERASWITCH",0,0,"1.14.17",0,0.998582679331785,0.994605661819633,1747,36,7,0.841895330579085,0,"",1,1,1193,0,89.771704527,0.000138065820578864,1,0,0,172,0,172
"CVKBDZBgHYimyaznSwmFR55U5jEjm3dDh7UyiYyhTbzt",65538.070701514,66217.0236958498,0.0718205129110512,0.0462504767353166,0.0138530242486367,10,362435.94,"WEBNX",0,0,"1.14.17",0.597705623426814,0.985863392138889,0.875902526356034,885,949,1468,0.841561530965604,0,"",1,1,1194,0,0,0,1,0,0,0,0,0
"3iyfY4m5bWioARmLBcZuMPgcf62sGEY1AigoSPmwVq4K",72854.685082389,73941.4833012314,0.0718205129110512,0.156905588245977,0.0285716800635401,10,362744.28,"WEBNX",0,0,"1.14.17",0.597705623426814,0.970843432470629,0.876647694688337,885,1742,1462,0.840979355862125,0,"",1,1,1195,0,0,0,1,0,0,0,0,0
"8b9iGk6LpRyawMkwdubq2e2PVtmdSrJ6DchW8uosoUzc",72812.740661517,73917.0236627907,0.0718205129110512,0.0769572409463377,0.0202354694557646,10,361629.81,"WEBNX",0,0,"1.14.17",0.597705623426814,0.979350292654704,0.873954343999805,885,1441,1490,0.839561921500491,0,"",1,1,1196,0,0,0,1,0,0,0,0,0
"FdD4CP38NUZf2e1dN6tLw5Q4iU2cb438v1eGcQy5x3nQ",69040.059652673,70243.1143810204,0.000180131972482295,0.113047478836953,0.0183693350168277,10,327852.63,"Big Telecom Jsc",0,0,"1.14.17",0.998991011388899,0.981254628509885,0.792324698509398,12,1333,1665,0.838652587413974,0,"",1,1,1197,0,0,0,1,0,0,0,0,0
"83c5NZebvsUQsL3e9xb37nHiYchLCudDYtQ5Z3gLnLxv",94465.110257355,95345.3329147291,0.110917638621883,0.0215666643690837,0.0120187390868992,8,377312.424,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.987735226734103,0.911854672599851,1286,763,150,0.835669004369964,0,"",1,1,1198,0,0,0,1,0,0,0,0,0
"BmMVRAVef2qmJ1tJpG3JwRUtnfEiTbvDw9ZeFEi4wE7D",73070.162873262,74102.9303550187,0.0946613112439643,0.0152403956751783,0.0114324896260126,10,369365.04,"UAB Cherry Servers",0,0,"1.14.17",0.469765507806179,0.988333477238007,0.892648150963168,1243,700,249,0.834949692498618,0,"",1,1,1199,0,0,0,1,0,0,0,0,0
"ErqEyaojEmRu8bhJz74mJy5MgQcyLN1rCQ5frrusAb8A",72396.16637319,73356.0424556697,0.0946613112439643,0.0050595238095238,0.00353911886088387,10,368987.58,"UAB Cherry Servers",0,0,"1.14.17",0.469765507806179,0.996388432257664,0.891735939642187,1243,75,603,0.834867603407069,0,"",1,1,1200,0,0,0,1,0,0,0,0,0
"DeSh5nWNUkVGcuHhA7nr9Mcwa4wV9Y9kDKkNDFqzawgC",14093.005557535,50182.3408055903,0.0113164130927436,0.108598039215686,0.0107393437498219,10,330644.07,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.936612408270765,0.989040812421024,0.799070799208383,417,621,1662,0.834844124695875,0,"",1,1,1201,0,0,0,1,0,0,0,0,0
"BohPTSY4vvjGd9ARFqDJjRaHZKP4bde7ewBq65WgRGmA",112795.691836431,114145.062562484,0.0946613112439643,0.0215169552669553,0.0148625759785415,10,369404.1,"UAB Cherry Servers",0,0,"1.14.17",0.469765507806179,0.984833173995542,0.892742547652082,1243,1039,214,0.834753051240671,0,"",1,1,1202,0,0,0,1,0,0,0,0,0
"4v2os15BGgAnqiy76YvPmAywp5xKh9jfBPfnQGzUVc9c",70579.710293093,71602.5509443942,0.0946613112439643,0.0210544889892716,0.00799235441380979,10,368679.42,"UAB Cherry Servers",0,0,"1.14.17",0.469765507806179,0.991844035049158,0.890991206317666,1243,345,751,0.833945162602937,0,"",1,1,1203,0,0,0,1,0,0,0,0,0
"7HhmcAGzjChFjG1qsN4Y9NPgDWfytXXVA7ZRBWE7eZc3",72340.352804389,73443.321481457,0.0718205129110512,0.0383247187595014,0.0115730372191507,10,358224.84,"WEBNX",0,0,"1.14.17",0.597705623426814,0.988190052511799,0.865725519272416,885,712,1548,0.833912037853045,0,"",1,1,1204,0,0,0,1,0,0,0,0,0
"GeYn4XjKycYJ6NqTFb94sYowMrtmKfHBcorE6SGAomQN",72029.852049128,72925.0446722006,0.0946613112439643,0.028939241357885,0.0163858370250588,10,368957.25,"UAB Cherry Servers",0,0,"1.14.17",0.469765507806179,0.983278730453234,0.891662640830749,1243,1171,610,0.833802781105622,0,"",1,1,1205,0,0,0,1,0,0,0,0,0
"abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY",76475.300160681,77484.7883084306,0.0946613112439643,0.0269185645272602,0.0143501281386776,10,368864.64,"UAB Cherry Servers",114670541483129,1808.75581455,"1.14.17",0.469765507806179,0.985356112094213,0.891438829326388,1243,992,664,0.833790416997727,0,"",1,1,1206,0,10294.455885945,0.0157916617448758,1,0.00275441909392078,3430,19664,0,23094
"Cn9bZCGSYN57GsTfJ5YLCy8HMejHZqrBQkv99eusJtEH",72449.299753273,73519.2775275354,0.0946613112439643,0.0196601731601732,0.00851490848467944,10,368603.28,"UAB Cherry Servers",0,0,"1.14.17",0.469765507806179,0.991310783836027,0.890807198025451,1243,389,786,0.833762598438685,0,"",1,1,1207,0,0,0,1,0,0,0,0,0
"yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi",69382.515304321,70407.3172077139,0.0946613112439643,0.0174603174603175,0.0119770070829638,10,368657.73,"UAB Cherry Servers",0,0,"1.14.17",0.469765507806179,0.98777781302893,0.890938787879813,1243,758,763,0.833592054418417,0,"",1,1,1208,0,0,0,1,0,0,0,0,0
"J3C6sLyRYFhuADwTzUTC8ev1tTHKJV1CryxZVHX8mz2C",46903.606979796,68270.5832157602,0.0343365201779214,0.146240601503759,0.0216210683276467,10,340489.71,"IS-AS-1",0,0,"1.14.17",0.807667915212786,0.977936329353043,0.822864854923696,695,1530,1639,0.832455439155044,0,"",1,1,1209,0,0,0,1,0,0,0,0,0
"9MDcVy7CjbNuxUvSzeUFbppSP1XWzXGTPo1PiC4CqtGM",72386.930940576,73473.3056904778,0.0946613112439643,0.0421096929605373,0.0191939453660647,10,367756.65,"UAB Cherry Servers",0,0,"1.14.17",0.469765507806179,0.980413137660222,0.888761138918044,1243,1390,1070,0.83135042634254,0,"",1,1,1210,0,0,0,1,0,0,0,0,0
"8AKJkPw4d2XXXy1fjQPvty9ModNrNaqdJJb9ifi7iXAX",72916.202715518,74001.6343196015,0.0946613112439643,0.0272023809523809,0.0135810891240127,10,367475.31,"UAB Cherry Servers",0,0,"1.14.17",0.469765507806179,0.98614089401512,0.888081221753193,1243,929,1143,0.831268009781493,0,"",1,1,1211,0,0,0,1,0,0,0,0,0
"7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf",759735.080643963,761254.674627336,0.137630817832145,0.0246665918928782,0.0246665918928782,5,387273.2,"AMAZON-02",0,0,"1.14.17",0.22907673848538,0.974828461236975,0.935926978626859,1705,1638,113,0.830173209575102,0,"",1,1,1212,0,0,0,1,0,0,0,0,0
"7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy",99387.5769244,99580.5945199076,0.137630817832145,0.0508804315200311,0.0173649175329301,3,385890.638,"AMAZON-02",0,0,"1.14.17",0.22907673848538,0.982279607304685,0.932585727346305,1705,1248,118,0.8281761813645,0,"",1,1,1213,0,0,0,1,0,0,0,0,0
"BJ3wS8o4eowhNTbWHZiE3vgin4da1aWiGwcAmpvtc8aN",72337.521379531,73241.4171815112,0.110917638621883,0.0114556692242114,0.00922841561909103,10,372351.027,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.990582670581892,0.899864415324164,1286,451,184,0.82666476368465,0,"",1,1,1214,0,0,0,1,0,0,0,0,0
"CXH1K3doyN7PAMj1WAz31q2HcmLLwnhWCSGQc4kjrMsk",42188.968707316,42272.7636502497,0.137630817832145,0.0328373015873016,0.0122534918435701,6,384701.674,"AMAZON-02",0,0,"1.14.17",0.22907673848538,0.987495668381659,0.929712346270062,1705,782,124,0.826367123696388,0,"",1,1,1215,0,0,0,1,0,0,0,0,0
"4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv",18002.418994752,25852.3633477464,0.178527260367969,0.0817857142857143,0.0143915471999092,0,403449.2,"TERASWITCH",0,0,"1.14.17",0,0.985313845148303,0.975019678060407,1747,995,35,0.825808509673259,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1216,0,0,0,0,0,0,0,0,0
"EzZEi48kvDWPJJBM1z9nmjpgRyMwWJwaa4xVW2U6psPr",72348.508902286,73451.1087217153,0.0946613112439643,0.0604268563770063,0.0190596950514892,10,363248.55,"UAB Cherry Servers",0,0,"1.14.17",0.469765507806179,0.980550136197027,0.877866368992452,1243,1379,1449,0.82298037244107,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1217,0,0,0,0,0,0,0,0,0
"6oYEU9SSP3BANYiLwqfrdS1Mt3DNVKkkxcC3VuGV5ZwF",22404.277117845,68229.6940775767,0.0343365201779214,0.0124269005847953,0.00548031799120543,10,334706.58,"IS-AS-1",0,0,"1.14.17",0.807667915212786,0.994407495070725,0.808888707367123,695,155,1654,0.822971569166733,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1218,0,0,0,0,0,0,0,0,0
"DD74C776HxSr7rzBhoawFqGf2NBbxurBXkjPU1oTkNJm",59030.931613872,62567.9799150845,0.110917638621883,0.00138888888888888,0.00138888888888888,10,369384.66,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.998582679331785,0.892695566811516,1286,36,228,0.82176565011722,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1219,0,0,0,0,0,0,0,0,0
"6JpwHChay7q9meZVBhGp4wBvTGy7L28XsCzwLhGF875r",110.041592175,43044.2487953337,0.110917638621883,0.00208333333333334,0.00208333333333334,10,369331.92,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.997874018997677,0.892568109531093,1286,43,294,0.821613093721964,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,1,1220,0,0,0,0,0,0,0,0,0
"9hRVfSz8GudfGFQd3X7HTjaGRiuwj7dpjS3jtuy8c7mk",73129.126435955,74104.4500559458,0.110917638621883,0.00178571428571429,0.00178571428571429,10,369274.5,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.998177730569438,0.892429342048312,1286,41,374,0.821529711933036,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1221,0,0,0,0,0,0,0,0,0
"FwvrcYzrpRbD5UzhVeaEwjN4BmzdgLHCixtbi9WwcejQ",72699.31835054,73760.646345041,0.110917638621883,0.00811688311688311,0.00503233993799408,10,369370.53,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.994864643629406,0.89266141870055,1286,142,239,0.821453379593217,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1222,0,0,0,0,0,0,0,0,0
"6RQdHENYWZaBpR5XTJvMpvd9CyXettKDHWLKj9CjRGrw",72855.260120416,73814.18863415,0.110917638621883,0.00926604278074865,0.00745419362168312,10,369438.12,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.992393212466881,0.892824764123071,1286,296,200,0.821388919828809,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1223,0,0,0,0,0,0,0,0,0
