"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v",168744.548909729,171599.760230611,0.0285590611305035,0.0123926005184683,0.0123926005184683,5,393594.405,"LATITUDE-SH",0,38301.98529705,"1.14.17",0.838114086495061,0.987560202096827,0.942045893796698,655,1347,104,0.929557485619533,0,"",1,1,72,1,512.052988647,0.000596908434013055,1,0,0,756,37339,38095
"F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s",105992.867955988,108168.237195292,0.00536324172835917,0.0085528416347382,0.00593306863252269,8,382269.2,"OOO NIIR-RadioNet",0,36926.619253414,"1.14.19",0.969598675440493,0.994044335196293,0.914939657704099,270,546,147,0.929433712547559,0,"",1,1,73,1,0,0,1,0,0,0,37334,37334
"6kUVXggj4MA7i6QtMeCXvHQVmXJ11sADbkETJxsZfAPs",65686.052377936,77703.1743549785,0.00436858038080664,0.00284837092731829,0.00284837092731829,9,381561.959,"HVC-AS",0,37238.966337999,"1.14.20",0.975236874124294,0.997140781013936,0.913246916467153,234,174,165,0.929237207225697,0,"",1,1,74,1,0,0,1,0,0,0,37326,37326
"6mBPtjzc3tWBSDFvJEBnidhpf3bqPoLk7nP9STWyzdzv",48520.115485843,50857.3554260166,0.00436858038080664,0.002859477124183,0.002859477124183,8,381385.724,"HVC-AS",0,37350.978160246,"1.14.17",0.975236874124294,0.997129632518972,0.912825107986178,234,176,168,0.928911881586873,0,"",1,1,75,1,0,0,1,0,0,0,37313,37313
"RBFvvcGPBpgkBYmJGsphoDQJD8sszSuorM7TorWm12Y",2205063.18200771,2212339.67801229,0.00568673258618727,0.0125373399313045,0.0125373399313045,8,382220.44,"RADIOKOMUNIKACE a.s.",0,37159.147050576,"1.14.19",0.967764980250351,0.987414911442002,0.914822953408515,271,1356,152,0.928551877386758,0,"",1,1,76,1,0,0,1,0,0,0,37298,37298
"E8P6asEbbkar5kMLHpCGswDgny8PwBqjRTVxdTmV8XEE",52839.677764694,60432.42730262,0.000242112156703722,0.136633654898741,0.0172698983615519,8,379658.516,"LEVEL3",0,37457.494786551,"1.14.19",0.998627596772893,0.982664328999722,0.908691133561078,31,1632,176,0.928217758319714,0,"",1,1,77,1,0,0,1,0,0,0,37285,37285
"26iSti8PzN59f8nzW4AcQB8ASUo6DKNC1LfJwo9kJUjN",72174.698482189,85871.3099170414,0.00300998883025117,0.00419560185185185,0.00380487846673288,9,380200.51,"JSC ER-Telecom Holding",0,22961.500999019,"1.14.19",0.982937996834062,0.996180630602773,0.909988365472091,187,266,174,0.927841559922447,0,"",1,1,78,1,0,0,1,0,0,0,37270,37270
"86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo",2864.945526045,16761.0271191068,0.0783415464377681,0,0,0,415403.7,"PACKET",0,37521.634331035,"1.14.18",0.555924028716691,1,0.994245204915845,1237,1,19,0.927253854353218,0,"",1,1,79,1,0,0,1,0,0,0,37246,37246
"2DM7z4MxS13BmxHc2aENmDYAiMPvYFnMmDyDDYHfuK7D",52254.8786232,52822.1325624233,0.000622300975538985,0.00858974358974359,0.00415039275964423,9,378687.328,"STACKPATH",0,66.00837,"1.14.20",0.996472511423265,0.995833800414059,0.90636665014393,74,310,179,0.927111178823068,0,"",1,1,80,1,0,0,1,0,0,0,37240,37240
"6GoijNiK3JZVAY96ykCfPhcJnrQfrQMLvrQaX5HyMVhu",72362.248007928,80042.2156898457,0.000411433101635897,0.0104605263157895,0.00581267220878325,9,378247.051,"Netorn LLC",0,37285.960487086,"1.14.18",0.997667807663559,0.994165190151422,0.905312872105639,53,519,184,0.926356117425764,0,"",1,1,81,1,0,0,1,0,0,0,37210,37210
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud",72388.318163012,80058.8228478798,0.000411433101635897,0.0128557961646197,0.00623279594731281,9,378179.529,"Netorn LLC",0,37238.773764208,"1.14.18",0.997667807663559,0.993743466366019,0.905151262026753,53,594,186,0.926199361689282,0,"",1,1,82,1,0,0,1,0,0,0,37204,37204
"eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym",106974.215443974,108586.976141448,0.0355399355993298,0.0112387663398693,0.00634045410683351,5,394817.055,"LATITUDE-SH",0,37018.332921121,"1.14.19",0.798543274440521,0.993635398188959,0.944972237254376,671,613,76,0.926188024585674,0,"",1,1,83,1,0,0,1,0,0,0,37203,37203
"5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv",1818.237612992,103441.159869646,0.0355399355993298,0.00712604682437803,0.00465651276798102,5,394732.505,"LATITUDE-SH",3653029224586010,121444.353070991,"1.14.17",0.798543274440521,0.995325752840907,0.944769871622882,671,372,82,0.926162385996213,0,"",1,1,84,1,5734.309835248,0.00668490812623214,1,0.0852426577412397,107955,8466,37202,153623
"R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21",68725.429015284,70870.6825044071,0.0355399355993298,0.0141958041958042,0.00647364163587758,5,394807.27,"LATITUDE-SH",0,42326.499249181,"1.14.19",0.798543274440521,0.99350170341343,0.94494881741163,671,638,77,0.926159725108521,0,"",1,1,85,1,3897.188139585,0.00454326595185327,1,0,0,5754,37202,42956
"GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e",3464347.77815843,3517906.7567055,0.0783415464377681,0.010618871487361,0.010618871487361,0,415205.7,"PACKET",0,36770.824912172,"1.14.19",0.555924028716691,0.989340686398655,0.993771303141323,1237,1186,24,0.926069367326559,0,"",1,1,86,1,0,0,1,0,0,0,37199,37199
"6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn",125996.076986061,127391.479265417,0.0355399355993298,0.00802865871944819,0.00628295920942812,5,394736.685,"LATITUDE-SH",0,37104.915340638,"1.14.17",0.798543274440521,0.993693112056449,0.944779876215899,671,602,81,0.926044494084345,0,"",1,1,87,1,0,0,1,0,0,0,37198,37198
"HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo",107468.650110375,108786.687320345,0.0010831997294301,0.0141011532327322,0.00807000189528815,9,378481.316,"Sibirskie Seti Ltd.",0,37069.566851808,"1.14.17",0.993859924984726,0.991899263394636,0.905873572101642,109,854,182,0.926027294952347,0,"",1,1,88,1,0,0,1,0,0,0,37197,37197
"G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9",106840.849764939,108900.371490351,0.0010831997294301,0.00442349188479219,0.00368555955999691,9,378202.734,"Sibirskie Seti Ltd.",0,37249.245509804,"1.14.17",0.993859924984726,0.99630040393716,0.905206801878662,109,257,185,0.925852944053325,0,"",1,1,89,1,0,0,1,0,0,0,37190,37190
"Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj",892338.603247844,896062.770927768,0.0355399355993298,0.00809193618886733,0.00809193618886733,5,394707.235,"LATITUDE-SH",260119145664427,45084.399310316,"1.14.17",0.798543274440521,0.991877245564006,0.944709389310547,671,859,83,0.92585059135004,0,"",1,1,90,1,0.000063904,0,1,0.00606981867308305,7687,0,37190,44877
"AE6xdVD5e92ZgevjWAamoF5kuAu88AvmUv4RRdBcoyz3",71151.879640454,71440.2554100193,0.00018363482465601,0.0409998728705823,0.0109233747599001,9,378016.093,"LLC SETEL",0,0,"1.14.20",0.998959073227061,0.989035023421333,0.904760087226648,17,1208,192,0.92573492631861,0,"",1,1,91,1,0,0,1,0,0,0,37185,37185
"gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY",78366.907915529,86860.6337631393,0.0355399355993298,0.0122594163083293,0.00934648415513271,5,394625.155,"LATITUDE-SH",120451664145430,43527.815155948,"1.14.19",0.798543274440521,0.990617919635044,0.944512935484018,671,1054,89,0.925602601796636,0,"",1,1,92,1,941.66311153,0.00109821825164121,1,0.00281072157082108,3560,1391,37180,42131
"4K4qpgksvHbKnk8mpMNncHxihMN1ayidQ8odqJKaN7mH",107358.678166614,108923.937827038,0.00142454170257012,0.018614324272219,0.0112385185710843,9,378524.409,"E-Light-Telecom Ltd.",0,37078.607071608,"1.14.17",0.991925041450325,0.988718679380732,0.905976712754013,138,1248,181,0.92556429921704,0,"",1,1,93,1,1.789913578,0.0000023316735703635,1,0,0,3,37178,37181
"AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA",381431.621222126,386787.988555778,0.0355399355993298,0.015709469847214,0.015709469847214,5,394668.665,"LATITUDE-SH",730135625000000,59559.362340033,"1.14.19",0.798543274440521,0.984230700426912,0.944617074202247,671,1572,85,0.925191383948494,0,"",1,1,94,1,0,0,1,0.017037579039377,21577,0,37163,58740
"55gncCYVFXYZhjD5a3aemVVtiHaVwfzu2R4axgamGLwV",104311.926962727,104795.30029592,0.00142454170257012,0.00979497264354835,0.00601017293751305,9,378084.698,"E-Light-Telecom Ltd.",0,36328.430091423,"1.14.20",0.991925041450325,0.993966937238527,0.904924289404633,138,558,191,0.925158454937347,0,"",1,1,95,1,0,0,1,0,0,0,37162,37162
"EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72",1087840.55603973,1119544.22791657,0.0355399355993298,0.0140431482981109,0.0140431482981109,5,394527.78,"LATITUDE-SH",1678083859495390,752163.056192603,"1.14.19",0.798543274440521,0.985903368183905,0.944279873942128,671,1459,93,0.925060665883556,0,"",1,1,96,1,450130.538577175,0.524779277950646,1,0.0391577304116199,49591,664602,37158,751351
"2dCciM6aFdDXeiirHNTmkxh9Sda1DwfPfF1HVNZSrPcE",115540.778036741,120557.559815716,0.00436858038080664,0.0103423542183623,0.0075927913139656,9,379416.649,"HVC-AS",0,0,"1.14.20",0.975236874124294,0.992378291438836,0.908112238609065,234,792,177,0.924921109675236,0,"",1,1,97,1,0,0,1,0,0,0,37153,37153
"GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU",85363.864788896,100970.394926441,0.0010831997294301,0.0280155234747858,0.0153170416573898,9,378163.331,"Sibirskie Seti Ltd.",0,37416.160050828,"1.14.19",0.993859924984726,0.984624623184742,0.905112493032088,109,1535,187,0.924882261805775,0,"",1,1,98,1,0,0,1,0,0,0,37151,37151
"LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq",132332.019805309,136754.078780439,0.0718148711553801,0.00960559395547728,0.0081338345669133,1,411320.646,"WEBNX",40814663488844,37967.983514635,"1.14.17",0.592920230567003,0.991835187615428,0.984472646652853,919,866,34,0.92480016271369,0,"",1,1,99,1,353.342499544,0.000411540385169157,1,0.00095241210922651,1206,521,37148,38875
"76nwV8zz8tLz97SBRXH6uwHvgHXtqJDLQfF66jZhQ857",334567.511495822,360394.385559824,0.00139449935920438,0.0153566135638664,0.0153566135638664,9,378128.569,"Psittacus Systems LIMITED",0,36456.926995155,"1.14.19",0.992095335290777,0.984584900568131,0.905029292155896,136,1540,190,0.924543730208357,0,"",1,1,100,1,0,0,1,0,0,0,37137,37137
"9V3Yy2fYZt65so3xg6wmnUiG1mDQvgkTJYTsn3YPkgLH",102094.452652136,102752.03726248,0.0010831997294301,0.00150900900900901,0.00150900900900901,9,377355.227,"Sibirskie Seti Ltd.",0,36935.574561819,"1.14.20",0.993859924984726,0.998485243910012,0.903178341923003,109,75,196,0.924460654854576,0,"",1,1,101,1,0,0,1,0,0,0,37134,37134
"HD9FwkthKMAFzT3zsPfsZuELUN7pW71KkDR1EczuX8t5",59104.507610526,59415.848208797,0.00142454170257012,0.00366632160110421,0.00366632160110421,10,377577.667,"E-Light-Telecom Ltd.",0,0,"1.14.20",0.991925041450325,0.996319715164077,0.903710739451916,138,253,193,0.924405937891068,0,"",1,1,102,1,0,0,1,0,0,0,37132,37132
"DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45",107067.150206148,108992.001605546,0.000466918700976691,0.00804195804195804,0.00612689745721902,9,377146.042,"PE Konstantin Vladimirovich Kravchenko",7000000000000,37442.004777354,"1.14.19",0.997353289728442,0.993849768171928,0.902677669485106,57,576,198,0.924256387883067,0,"",1,1,103,0,0,0,1,0.000163343054049733,207,0,0,207
"5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq",72626.077324588,100874.799718993,0.00326456888842555,0.0096474358974359,0.00472006234135271,9,378290.59,"E-Light-Telecom Ltd.",0,0,"1.14.20",0.981494919798393,0.995261961238135,0.905417080233725,204,377,183,0.924032507936321,0,"",1,1,104,0,0,0,1,0,0,0,0,0
"8sHMgX4GyEByphQm8b8ESKJhSpveSMrnwh4Y4pt8t8FD",54264.870246611,62080.3909626681,0.0113611524157847,0.0130330882352941,0.00581209490391528,8,382135.524,"Inetcom LLC",0,37262.118388085,"1.14.19",0.935599754876615,0.994165769654963,0.91461971177677,382,518,158,0.9239663382443,0,"",1,1,105,0,0,0,1,0,0,0,0,0
"Ha5QeKj9o3u1116qohTcSqEhPRJgUUKSLxS1n5Phgq85",65539.74724363,96591.3673234382,0.00142454170257012,0.0120484749455338,0.00917833266557983,9,377556.386,"E-Light-Telecom Ltd.",0,37210.996122791,"1.14.20",0.991925041450325,0.990786711531793,0.903659804584928,138,1024,194,0.923941141560132,0,"",1,1,106,0,0,0,1,0,0,0,0,0
"2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P",153185.555901096,183669.45881519,0.0355399355993298,0.0115526395888114,0.0115526395888114,5,393618.06,"LATITUDE-SH",0,0,"1.14.17",0.798543274440521,0.988403362028911,0.942102510698093,671,1285,102,0.923578078299299,0,"",1,1,107,0,0,0,1,0,0,0,0,0
"2Q9mEXrNcJknsDyBjsAieH8XrL4MBePEaLJwmHr3NK3L",90632.273855951,90850.5106881722,0.00436858038080664,0.00787037037037037,0.00435717355661336,9,378525.367,"HVC-AS",0,37242.888998657,"1.14.17",0.975236874124294,0.995626232089661,0.9059790056727,234,341,180,0.923530002851173,0,"",1,1,108,0,0,0,1,0,0,0,0,0
"kpkkSzKLha44i5ij2eyTf8Aju9eQTEixeR8ktmvtDgT",58636.817066418,58949.045655598,0.00142454170257012,0.0175553076094872,0.00988388111319295,10,377337.836,"E-Light-Telecom Ltd.",0,0,"1.14.20",0.991925041450325,0.990078475993487,0.903136717550474,138,1103,197,0.923484287261452,0,"",1,1,109,0,0,0,1,0,0,0,0,0
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx",2891.202097858,8403.8942416461,0.0355399355993298,0.0025,0.00227783744007338,6,393143.148,"LATITUDE-SH",0,0,"1.14.19",0.798543274440521,0.997713487385592,0.940965835750911,671,139,111,0.923419876444288,0,"",1,1,110,0,0,0,1,0,0,0,0,0
"8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4",1532.02775169,26241.2336872707,0.0355399355993298,0.00909090909090909,0.00206823087089333,5,392935.96,"LATITUDE-SH",0,0,"1.14.17",0.798543274440521,0.997923892244192,0.940469943019295,671,112,112,0.923054605486014,0,"",1,1,111,0,0,0,1,0,0,0,0,0
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC",71981.923911617,83217.6856856262,0.0129371480395373,0.0157193532420393,0.00837697436417726,8,382259.172,"MEVSPACE sp. z o.o.",0,37353.994914563,"1.14.19",0.926666285738217,0.991591121816996,0.91491565625463,484,919,148,0.922621558141518,0,"",1,1,112,0,0,0,1,0,0,0,0,0
"StepeLdhJ2znRjHcZdjwMWsC4nTRURNKQY8Nca82LJp",237357.055412337,458192.34450648,0.0235505725072009,0.0116929645655587,0.0116929645655587,7,386951.889,"AS-CHOOPA",0,0,"1.14.19",0.866504507046962,0.988262502622614,0.926147408343687,648,1303,128,0.921749661550262,0,"",1,1,113,0,0,0,1,0,0,0,0,0
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ",1985400.99847958,2011030.58913519,0.0355399355993298,0.0117426603960644,0.0117426603960644,6,392606.322,"LATITUDE-SH",2394600647274660,105314.239927074,"1.14.17",0.798543274440521,0.988212617524874,0.939680973154901,671,1311,115,0.921700684458071,0,"",1,1,114,0,23259.501234405,0.0271173636233275,1,0.055877493170233,70766,34343,0,105109
"jvLJkuy8Ce8GBaDMgbjfXKMobepVCFcpGWWviAPqV7g",67724.939817359,68019.4378360013,0.0046110975054513,0.00714285714285714,0.00204490332056529,10,377037.138,"OOO NIIR-RadioNet",0,0,"1.14.20",0.97386217535236,0.997947308637808,0.902417013935345,253,101,199,0.920757061438152,0,"",1,1,115,0,0,0,1,0,0,0,0,0
"4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN",474288.218795834,502344.123353271,0.0355399355993298,0.0121453470519324,0.0121453470519324,5,391677.685,"LATITUDE-SH",150000000000000,4585.906438542,"1.14.17",0.798543274440521,0.987808397231495,0.937458333143852,671,1334,117,0.919959867503928,0,"",1,1,116,0,0,0,1,0.00350021817471394,4433,0,0,4433
"CwSZ17woioM2bqEbaswZJYvx5pemN6t3shBcU6zqPHyG",5332.889463514,5897.5903749786,0.0355399355993298,0,0,6,390666.632,"LATITUDE-SH",17986000000000,956.005536312,"1.14.17",0.798543274440521,1,0.935038435109324,671,1,120,0.919036223074945,0,"",1,1,117,0,0,0,1,0.000419692583303806,532,0,0,532
"F6ui6Rz6cCKBtyrSBqnNY5RzTzENdjFFpTJZYw47GD31",71845.649561671,72132.7052691093,0.000370762243113275,0.00104166666666666,0.00104166666666666,10,373999.32,"JSC Mediasoft ekspert",0,0,"1.14.19",0.997898348823679,0.998954366131911,0.895146168779399,43,53,245,0.918939442428712,0,"",1,1,118,0,0,0,1,0,0,0,0,0
"JEJ9KC1aQgcYigTG386mkS85J3EGVPkKib1Xi1otypWJ",71819.204477769,72106.5474917432,0.000370762243113275,0.00104166666666666,0.00104166666666666,10,373987.44,"JSC Mediasoft ekspert",0,0,"1.14.19",0.997898348823679,0.998954366131911,0.895117734672928,43,53,255,0.918917570039119,0,"",1,1,119,0,0,0,1,0,0,0,0,0
"G9oM5tuM9E9r4Q9N5cNbm7NbT8bGuaQFdJ7QTPXVYHeJ",71845.634146479,72132.4511900082,0.00142454170257012,0.0188059972792945,0.00990466037288416,10,374734.11,"E-Light-Telecom Ltd.",0,0,"1.14.20",0.991925041450325,0.990057617595707,0.896904846985973,138,1104,202,0.918688936181237,0,"",1,1,120,0,0,0,1,0,0,0,0,0
"SmithX2hngQMZXVN36C6TsyjthTU3YnsALAs1MaDghV",135107.824840378,149372.501577836,0.0925452721500553,0.0144026346680579,0.00841975663052309,0,417808.1,"UAB Cherry Servers",0,285.044897758,"1.14.17",0.475410768788435,0.991548176613817,1,1290,926,1,0.918643824168514,0,"",1,1,121,0,0.000037766,0,1,0,0,0,0,0
"BeachiopjxQxL7CaHNSZsynApiZCKx9QFVtcWNz3jDBo",68342.390052011,70074.4002906563,0.000180123253936643,0.00623529047442091,0.00395569525835771,10,373868.01,"NorthC Deutschland GmbH",1562840049455190,47772.583319157,"1.14.19",0.998978978427415,0.996029239423382,0.894831885738931,16,284,361,0.918638927205194,0,"",1,1,122,0,0,0,1,0.0364685369945523,46185,0,0,46185
"CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ",89750.13482042,91374.6165097529,0.000544597930081306,0.00790625,0.00505684410869454,10,374062.41,"JSC Ufanet",0,0,"1.14.17",0.996912968076883,0.994923896832931,0.895297171117554,63,413,211,0.918593964935557,0,"",1,1,123,0,0,0,1,0,0,0,0,0
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH",71971.57506583,72246.3263945739,0.000185706786732629,0.0112914862914863,0.00708451835600575,10,373947.84,"Adworlds Technologies Lp",0,0,"1.14.17",0.998947328391613,0.992888500161149,0.895022954318023,22,718,296,0.918539438471124,0,"",1,1,124,0,0,0,1,0,0,0,0,0
"GuY9VVJkH2tdg1z2tePC3uy5y3FbyqT1cHt8ETYWPWNh",72427.357332838,72654.0234127981,0.000371672774485983,0.00942982456140351,0.00408288433492709,10,373908.24,"GORILLASERVERS",0,0,"1.14.20",0.997893187512445,0.995901565945515,0.894928173963119,47,302,325,0.918536129277045,0,"",1,1,125,0,0,0,1,0,0,0,0,0
"5nH6sYJNSa71DCBQHgRCsX1dh5W1bWrUPeYieo9xyZ7f",73861.499341686,74145.0893323269,0.000190587497641297,0.0029095904095904,0.0029095904095904,10,373702.5,"COLT Technology Services Group Limited",6586084972944,158.620097174,"1.14.19",0.998919662274005,0.997079328376447,0.89443574693741,26,180,513,0.918405855561427,0,"",1,1,126,0,0,0,1,0.000153689917287132,195,0,0,195
"FKsC411dik9ktS6xPADxs4Fk2SCENvAiuccQHLAPndvk",5934166.15516706,5991128.37083849,0.0241982233506588,0.0126720102944012,0.0126720102944012,7,385472.817,"marbis GmbH",0,0,"1.14.19",0.862833323742079,0.987279728185028,0.922607333366682,654,1365,133,0.918386131487385,0,"",1,1,127,0,0,0,1,0,0,0,0,0
"vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt",74266.674401917,74519.8066553351,0.00019155036758114,0.0156127085474912,0.00964104805093243,10,373954.32,"Business System Telehouse, Ooo",0,0,"1.14.17",0.998914204283664,0.99032223388871,0.895038463830644,27,1081,287,0.91834886775096,0,"",1,1,128,0,0,0,1,0,0,0,0,0
"4hoZBjJrFqJf9Bhop5sAwdidFM8qM88EQJQwbfgs1pkP",72058.345265555,72345.3681635533,0.000185961382896951,0.00847020933977456,0.00586475525760606,10,373709.34,"Calypso IT Services GmbH",1000000000000,0,"1.14.20",0.99894588522328,0.994112908743611,0.894452118089621,23,530,502,0.918194296929721,0,"",1,1,129,0,0,0,1,0.0000233380132231847,30,0,0,30
"EsQSoAgPq6wiG8aF3ogzkGWxpyfpuWe9P3GMv7JzCbpU",71769.355981141,72056.9081191407,0.000185219907393458,0.0143892973856209,0.00701233987034977,10,373748.22,"Citytelecom LLC",0,0,"1.14.19",0.998950088247976,0.992960953539532,0.894545175165345,19,714,461,0.918177913976072,0,"",1,1,130,0,0,0,1,0,0,0,0,0
"AgXvq3pi94BxsTPEQFjb8jjv5f75KPFkfJsLJCcAvVf5",70684.990732734,70970.0077723936,0.000365676315096533,0.0218207642031171,0.00830867826518106,10,373862.52,"DEDICATED",0,0,"1.14.17",0.997927178206384,0.991659678022598,0.894818745735183,40,904,363,0.918130883983631,0,"",1,1,131,0,0,0,1,0,0,0,0,0
"84gebYpPpEafPeGJUVA8QzfaTQC3GeyVufCTHpqsQqE2",71900.342142001,72187.6455271208,0.000745672117265405,0.0125,0.00277900666862116,10,373685.4,"Ikoula Net SAS",0,0,"1.14.20",0.995773186964128,0.997210409447339,0.894394819056883,90,161,529,0.91790038261111,0,"",1,1,132,0,0,0,1,0,0,0,0,0
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8",71739.887244579,72160.6752640373,0.000185486733293192,0.0317911255411255,0.0116700277747806,10,373776.676,"Info Space Plus Ltd.",0,0,"1.14.20",0.998948575755869,0.988285526768466,0.894613282988051,21,1299,435,0.91787042370467,0,"",1,1,133,0,0,0,1,0,0,0,0,0
"F5Q9F429Ff7PMvVvSqmR57q5A921MMDBHzX7WuQVLHkw",71843.571329316,72130.9851006526,0.000818126725956479,0.0156407828282828,0.00889207138142182,10,373880.7,"NEXRIL",0,0,"1.14.20",0.995362480867664,0.991074063045877,0.89486225853448,96,991,351,0.917724739240462,0,"",1,1,134,0,0,0,1,0,0,0,0,0
"4B592mQ6JbxPwpa3iY3nDgLH9vzppRgG54Y3ZtMrYcSR",71780.72914934,82611.421634881,0.000547284376197401,0.0108734315787451,0.00934209341978,10,373672.26,"SIA BITE Latvija",0,0,"1.14.19",0.996897740062853,0.990622327092571,0.894363369211846,66,1049,541,0.917542423025903,0,"",1,1,135,0,0,0,1,0,0,0,0,0
"BJnMDPPLRGhDQQKJchwzWFvqvNKW1oPD7qpLwwwpsKH8",70095.939622468,70386.6517749576,0.00109322472298722,0.00996536987916298,0.00502509857472286,10,373715.28,"Hostkey B.v.",0,0,"1.14.20",0.993803098703481,0.994955763270194,0.894466335142856,114,409,493,0.917478870161978,0,"",1,1,136,0,0,0,1,0,0,0,0,0
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM",155551.904937977,157566.960278844,0.000916999406830438,0.00944756394797386,0.00944756394797386,10,373804.47,"SERVER-MANIA",2848959384178800,87770.542655154,"1.14.19",0.994802024969242,0.990516454878461,0.894679806351289,100,1062,408,0.917455274486911,0,"",1,1,137,0,0,0,1,0.0664798627273268,84193,0,0,84193
"ABCVgjWvM4M5z1qboHDFFZxvFqg8c7c1XLZb25fbdrSu",72089.218384788,72317.9508293977,0.000372888576795438,0.0242049617049617,0.0127443875380919,10,373609.08,"PVimpelCom",0,0,"1.14.20",0.997886295784927,0.987207075291637,0.894212151463794,49,1371,595,0.917315475499956,0,"",1,1,138,0,0,0,1,0,0,0,0,0
